#HEADER ,2017-06-30 18:31:50, Logfile newly created as 'Highcount-gas-mantle-M4011-2017.log'
#LOGGING,2017-06-30 18:31:54, Start: cycle 3.0 sec, mode 'CPM', device 'GMC-300E Plus v4.20'
   6263,2017-06-30 23:45:00, 2462
   6264,2017-06-30 23:45:03, 2464
   6265,2017-06-30 23:45:06, 2467
   6266,2017-06-30 23:45:09, 2441
   6267,2017-06-30 23:45:12, 2414
   6268,2017-06-30 23:45:15, 2442
   6269,2017-06-30 23:45:18, 2441
   6270,2017-06-30 23:45:21, 2425
   6271,2017-06-30 23:45:24, 2399
   6272,2017-06-30 23:45:27, 2365
   6273,2017-06-30 23:45:30, 2346
   6274,2017-06-30 23:45:33, 2348
   6275,2017-06-30 23:45:36, 2337
   6276,2017-06-30 23:45:39, 2358
   6277,2017-06-30 23:45:42, 2341
   6278,2017-06-30 23:45:45, 2375
   6279,2017-06-30 23:45:48, 2376
   6280,2017-06-30 23:45:51, 2358
   6281,2017-06-30 23:45:54, 2330
   6282,2017-06-30 23:45:57, 2303
   6283,2017-06-30 23:46:00, 2307
   6284,2017-06-30 23:46:03, 2312
   6285,2017-06-30 23:46:06, 2295
   6286,2017-06-30 23:46:09, 2296
   6287,2017-06-30 23:46:12, 2309
   6288,2017-06-30 23:46:15, 2285
   6289,2017-06-30 23:46:18, 2307
   6290,2017-06-30 23:46:21, 2319
   6291,2017-06-30 23:46:24, 2335
   6292,2017-06-30 23:46:27, 2364
   6293,2017-06-30 23:46:30, 2354
   6294,2017-06-30 23:46:33, 2359
   6295,2017-06-30 23:46:36, 2357
   6296,2017-06-30 23:46:39, 2362
   6297,2017-06-30 23:46:42, 2372
   6298,2017-06-30 23:46:45, 2348
   6299,2017-06-30 23:46:48, 2352
   6300,2017-06-30 23:46:51, 2352
   6301,2017-06-30 23:46:54, 2354
   6302,2017-06-30 23:46:57, 2371
   6303,2017-06-30 23:47:00, 2372
   6304,2017-06-30 23:47:03, 2378
   6305,2017-06-30 23:47:06, 2392
   6306,2017-06-30 23:47:09, 2390
   6307,2017-06-30 23:47:12, 2408
   6308,2017-06-30 23:47:15, 2422
   6309,2017-06-30 23:47:18, 2429
   6310,2017-06-30 23:47:21, 2433
   6311,2017-06-30 23:47:24, 2424
   6312,2017-06-30 23:47:27, 2418
   6313,2017-06-30 23:47:30, 2438
   6314,2017-06-30 23:47:33, 2438
   6315,2017-06-30 23:47:36, 2458
   6316,2017-06-30 23:47:39, 2457
   6317,2017-06-30 23:47:42, 2457
   6318,2017-06-30 23:47:45, 2467
   6319,2017-06-30 23:47:48, 2490
   6320,2017-06-30 23:47:51, 2488
   6321,2017-06-30 23:47:54, 2485
   6322,2017-06-30 23:47:57, 2490
   6323,2017-06-30 23:48:00, 2495
   6324,2017-06-30 23:48:03, 2509
   6325,2017-06-30 23:48:06, 2508
   6326,2017-06-30 23:48:09, 2515
   6327,2017-06-30 23:48:12, 2495
   6328,2017-06-30 23:48:15, 2483
   6329,2017-06-30 23:48:18, 2462
   6330,2017-06-30 23:48:21, 2452
   6331,2017-06-30 23:48:24, 2460
   6332,2017-06-30 23:48:27, 2455
   6333,2017-06-30 23:48:30, 2465
   6334,2017-06-30 23:48:33, 2477
   6335,2017-06-30 23:48:36, 2485
   6336,2017-06-30 23:48:39, 2476
   6337,2017-06-30 23:48:42, 2467
   6338,2017-06-30 23:48:45, 2453
   6339,2017-06-30 23:48:48, 2439
   6340,2017-06-30 23:48:51, 2433
   6341,2017-06-30 23:48:54, 2435
   6342,2017-06-30 23:48:57, 2430
   6343,2017-06-30 23:49:00, 2463
   6344,2017-06-30 23:49:03, 2444
   6345,2017-06-30 23:49:06, 2425
   6346,2017-06-30 23:49:09, 2434
   6347,2017-06-30 23:49:12, 2431
   6348,2017-06-30 23:49:15, 2445
   6349,2017-06-30 23:49:18, 2442
   6350,2017-06-30 23:49:21, 2468
   6351,2017-06-30 23:49:24, 2474
   6352,2017-06-30 23:49:27, 2456
   6353,2017-06-30 23:49:30, 2440
   6354,2017-06-30 23:49:33, 2403
   6355,2017-06-30 23:49:36, 2397
   6356,2017-06-30 23:49:39, 2408
   6357,2017-06-30 23:49:42, 2409
   6358,2017-06-30 23:49:45, 2403
   6359,2017-06-30 23:49:48, 2415
   6360,2017-06-30 23:49:51, 2399
   6361,2017-06-30 23:49:54, 2423
   6362,2017-06-30 23:49:57, 2438
   6363,2017-06-30 23:50:00, 2426
   6364,2017-06-30 23:50:03, 2437
   6365,2017-06-30 23:50:06, 2451
   6366,2017-06-30 23:50:09, 2440
   6367,2017-06-30 23:50:12, 2457
   6368,2017-06-30 23:50:15, 2454
   6369,2017-06-30 23:50:18, 2485
   6370,2017-06-30 23:50:21, 2478
   6371,2017-06-30 23:50:24, 2469
   6372,2017-06-30 23:50:27, 2513
   6373,2017-06-30 23:50:30, 2528
   6374,2017-06-30 23:50:33, 2540
   6375,2017-06-30 23:50:36, 2554
   6376,2017-06-30 23:50:39, 2535
   6377,2017-06-30 23:50:42, 2553
   6378,2017-06-30 23:50:45, 2556
   6379,2017-06-30 23:50:48, 2565
   6380,2017-06-30 23:50:51, 2614
   6381,2017-06-30 23:50:54, 2585
   6382,2017-06-30 23:50:57, 2561
   6383,2017-06-30 23:51:00, 2566
   6384,2017-06-30 23:51:03, 2549
   6385,2017-06-30 23:51:06, 2518
   6386,2017-06-30 23:51:09, 2521
   6387,2017-06-30 23:51:12, 2511
   6388,2017-06-30 23:51:15, 2507
   6389,2017-06-30 23:51:18, 2508
   6390,2017-06-30 23:51:21, 2498
   6391,2017-06-30 23:51:24, 2508
   6392,2017-06-30 23:51:27, 2491
   6393,2017-06-30 23:51:30, 2479
   6394,2017-06-30 23:51:33, 2496
   6395,2017-06-30 23:51:36, 2488
   6396,2017-06-30 23:51:39, 2499
   6397,2017-06-30 23:51:42, 2484
   6398,2017-06-30 23:51:45, 2489
   6399,2017-06-30 23:51:48, 2468
   6400,2017-06-30 23:51:51, 2433
   6401,2017-06-30 23:51:54, 2446
   6402,2017-06-30 23:51:57, 2457
   6403,2017-06-30 23:52:00, 2460
   6404,2017-06-30 23:52:03, 2464
   6405,2017-06-30 23:52:06, 2502
   6406,2017-06-30 23:52:09, 2521
   6407,2017-06-30 23:52:12, 2523
   6408,2017-06-30 23:52:15, 2517
   6409,2017-06-30 23:52:18, 2476
   6410,2017-06-30 23:52:21, 2461
   6411,2017-06-30 23:52:24, 2462
   6412,2017-06-30 23:52:27, 2447
   6413,2017-06-30 23:52:30, 2469
   6414,2017-06-30 23:52:33, 2471
   6415,2017-06-30 23:52:36, 2469
   6416,2017-06-30 23:52:39, 2454
   6417,2017-06-30 23:52:42, 2466
   6418,2017-06-30 23:52:45, 2450
   6419,2017-06-30 23:52:48, 2448
   6420,2017-06-30 23:52:51, 2435
   6421,2017-06-30 23:52:54, 2421
   6422,2017-06-30 23:52:57, 2410
   6423,2017-06-30 23:53:00, 2399
   6424,2017-06-30 23:53:03, 2421
   6425,2017-06-30 23:53:06, 2405
   6426,2017-06-30 23:53:09, 2411
   6427,2017-06-30 23:53:12, 2421
   6428,2017-06-30 23:53:15, 2417
   6429,2017-06-30 23:53:18, 2450
   6430,2017-06-30 23:53:21, 2457
   6431,2017-06-30 23:53:24, 2448
   6432,2017-06-30 23:53:27, 2434
   6433,2017-06-30 23:53:30, 2415
   6434,2017-06-30 23:53:33, 2407
   6435,2017-06-30 23:53:36, 2403
   6436,2017-06-30 23:53:39, 2419
   6437,2017-06-30 23:53:42, 2419
   6438,2017-06-30 23:53:45, 2431
   6439,2017-06-30 23:53:48, 2460
   6440,2017-06-30 23:53:51, 2467
   6441,2017-06-30 23:53:54, 2486
   6442,2017-06-30 23:53:57, 2491
   6443,2017-06-30 23:54:00, 2477
   6444,2017-06-30 23:54:03, 2460
   6445,2017-06-30 23:54:06, 2452
   6446,2017-06-30 23:54:09, 2416
   6447,2017-06-30 23:54:12, 2405
   6448,2017-06-30 23:54:15, 2448
   6449,2017-06-30 23:54:18, 2447
   6450,2017-06-30 23:54:21, 2444
   6451,2017-06-30 23:54:24, 2447
   6452,2017-06-30 23:54:27, 2457
   6453,2017-06-30 23:54:30, 2455
   6454,2017-06-30 23:54:33, 2455
   6455,2017-06-30 23:54:36, 2467
   6456,2017-06-30 23:54:39, 2475
   6457,2017-06-30 23:54:42, 2461
   6458,2017-06-30 23:54:45, 2453
   6459,2017-06-30 23:54:48, 2432
   6460,2017-06-30 23:54:51, 2453
   6461,2017-06-30 23:54:54, 2448
   6462,2017-06-30 23:54:57, 2469
   6463,2017-06-30 23:55:00, 2488
   6464,2017-06-30 23:55:03, 2500
   6465,2017-06-30 23:55:06, 2539
   6466,2017-06-30 23:55:09, 2544
   6467,2017-06-30 23:55:12, 2544
   6468,2017-06-30 23:55:15, 2507
   6469,2017-06-30 23:55:18, 2493
   6470,2017-06-30 23:55:21, 2499
   6471,2017-06-30 23:55:24, 2483
   6472,2017-06-30 23:55:27, 2501
   6473,2017-06-30 23:55:30, 2500
   6474,2017-06-30 23:55:33, 2513
   6475,2017-06-30 23:55:36, 2519
   6476,2017-06-30 23:55:39, 2525
   6477,2017-06-30 23:55:42, 2518
   6478,2017-06-30 23:55:45, 2525
   6479,2017-06-30 23:55:48, 2519
   6480,2017-06-30 23:55:51, 2513
   6481,2017-06-30 23:55:54, 2500
   6482,2017-06-30 23:55:57, 2497
   6483,2017-06-30 23:56:00, 2491
   6484,2017-06-30 23:56:03, 2470
   6485,2017-06-30 23:56:06, 2438
   6486,2017-06-30 23:56:09, 2432
   6487,2017-06-30 23:56:12, 2421
   6488,2017-06-30 23:56:15, 2412
   6489,2017-06-30 23:56:18, 2441
   6490,2017-06-30 23:56:21, 2446
   6491,2017-06-30 23:56:24, 2464
   6492,2017-06-30 23:56:27, 2448
   6493,2017-06-30 23:56:30, 2448
   6494,2017-06-30 23:56:33, 2440
   6495,2017-06-30 23:56:36, 2411
   6496,2017-06-30 23:56:39, 2386
   6497,2017-06-30 23:56:42, 2412
   6498,2017-06-30 23:56:45, 2425
   6499,2017-06-30 23:56:48, 2434
   6500,2017-06-30 23:56:51, 2424
   6501,2017-06-30 23:56:54, 2427
   6502,2017-06-30 23:56:57, 2423
   6503,2017-06-30 23:57:00, 2424
   6504,2017-06-30 23:57:03, 2417
   6505,2017-06-30 23:57:06, 2424
   6506,2017-06-30 23:57:09, 2451
   6507,2017-06-30 23:57:12, 2473
   6508,2017-06-30 23:57:15, 2501
   6509,2017-06-30 23:57:18, 2490
   6510,2017-06-30 23:57:21, 2484
   6511,2017-06-30 23:57:24, 2478
   6512,2017-06-30 23:57:27, 2488
   6513,2017-06-30 23:57:30, 2522
   6514,2017-06-30 23:57:33, 2534
   6515,2017-06-30 23:57:36, 2544
   6516,2017-06-30 23:57:39, 2539
   6517,2017-06-30 23:57:42, 2517
   6518,2017-06-30 23:57:45, 2498
   6519,2017-06-30 23:57:48, 2501
   6520,2017-06-30 23:57:51, 2514
   6521,2017-06-30 23:57:54, 2507
   6522,2017-06-30 23:57:57, 2505
   6523,2017-06-30 23:58:00, 2490
   6524,2017-06-30 23:58:03, 2507
   6525,2017-06-30 23:58:06, 2522
   6526,2017-06-30 23:58:09, 2513
   6527,2017-06-30 23:58:12, 2522
   6528,2017-06-30 23:58:15, 2524
   6529,2017-06-30 23:58:18, 2508
   6530,2017-06-30 23:58:21, 2511
   6531,2017-06-30 23:58:24, 2515
   6532,2017-06-30 23:58:27, 2531
   6533,2017-06-30 23:58:30, 2524
   6534,2017-06-30 23:58:33, 2514
   6535,2017-06-30 23:58:36, 2522
   6536,2017-06-30 23:58:39, 2544
   6537,2017-06-30 23:58:42, 2551
   6538,2017-06-30 23:58:45, 2570
   6539,2017-06-30 23:58:48, 2556
   6540,2017-06-30 23:58:51, 2558
   6541,2017-06-30 23:58:54, 2559
   6542,2017-06-30 23:58:57, 2538
   6543,2017-06-30 23:59:00, 2545
   6544,2017-06-30 23:59:03, 2532
   6545,2017-06-30 23:59:06, 2515
   6546,2017-06-30 23:59:09, 2518
   6547,2017-06-30 23:59:12, 2503
   6548,2017-06-30 23:59:15, 2495
   6549,2017-06-30 23:59:18, 2494
   6550,2017-06-30 23:59:21, 2478
   6551,2017-06-30 23:59:24, 2475
   6552,2017-06-30 23:59:27, 2457
   6553,2017-06-30 23:59:30, 2466
   6554,2017-06-30 23:59:33, 2451
   6555,2017-06-30 23:59:36, 2434
   6556,2017-06-30 23:59:39, 2452
   6557,2017-06-30 23:59:42, 2438
   6558,2017-06-30 23:59:45, 2414
   6559,2017-06-30 23:59:48, 2419
   6560,2017-06-30 23:59:51, 2410
   6561,2017-06-30 23:59:54, 2402
   6562,2017-06-30 23:59:57, 2410
   6563,2017-07-01 00:00:00, 2427
   6564,2017-07-01 00:00:03, 2427
   6565,2017-07-01 00:00:06, 2428
   6566,2017-07-01 00:00:09, 2419
   6567,2017-07-01 00:00:12, 2433
   6568,2017-07-01 00:00:15, 2431
   6569,2017-07-01 00:00:18, 2437
   6570,2017-07-01 00:00:21, 2468
   6571,2017-07-01 00:00:24, 2476
   6572,2017-07-01 00:00:27, 2474
   6573,2017-07-01 00:00:30, 2442
   6574,2017-07-01 00:00:33, 2450
   6575,2017-07-01 00:00:36, 2462
   6576,2017-07-01 00:00:39, 2443
   6577,2017-07-01 00:00:42, 2462
   6578,2017-07-01 00:00:45, 2477
   6579,2017-07-01 00:00:48, 2509
   6580,2017-07-01 00:00:51, 2504
   6581,2017-07-01 00:00:54, 2531
   6582,2017-07-01 00:00:57, 2539
   6583,2017-07-01 00:01:00, 2551
   6584,2017-07-01 00:01:03, 2551
   6585,2017-07-01 00:01:06, 2558
   6586,2017-07-01 00:01:09, 2571
   6587,2017-07-01 00:01:12, 2561
   6588,2017-07-01 00:01:15, 2565
   6589,2017-07-01 00:01:18, 2557
   6590,2017-07-01 00:01:21, 2554
   6591,2017-07-01 00:01:24, 2557
   6592,2017-07-01 00:01:27, 2560
   6593,2017-07-01 00:01:30, 2576
   6594,2017-07-01 00:01:33, 2584
   6595,2017-07-01 00:01:36, 2587
   6596,2017-07-01 00:01:39, 2589
   6597,2017-07-01 00:01:42, 2597
   6598,2017-07-01 00:01:45, 2610
   6599,2017-07-01 00:01:48, 2573
   6600,2017-07-01 00:01:51, 2568
   6601,2017-07-01 00:01:54, 2565
   6602,2017-07-01 00:01:57, 2574
   6603,2017-07-01 00:02:00, 2533
   6604,2017-07-01 00:02:03, 2549
   6605,2017-07-01 00:02:06, 2555
   6606,2017-07-01 00:02:09, 2564
   6607,2017-07-01 00:02:12, 2558
   6608,2017-07-01 00:02:15, 2537
   6609,2017-07-01 00:02:18, 2539
   6610,2017-07-01 00:02:21, 2535
   6611,2017-07-01 00:02:24, 2537
   6612,2017-07-01 00:02:27, 2538
   6613,2017-07-01 00:02:30, 2524
   6614,2017-07-01 00:02:33, 2526
   6615,2017-07-01 00:02:36, 2520
   6616,2017-07-01 00:02:39, 2512
   6617,2017-07-01 00:02:42, 2493
   6618,2017-07-01 00:02:45, 2488
   6619,2017-07-01 00:02:48, 2501
   6620,2017-07-01 00:02:51, 2513
   6621,2017-07-01 00:02:54, 2486
   6622,2017-07-01 00:02:57, 2480
   6623,2017-07-01 00:03:00, 2493
   6624,2017-07-01 00:03:03, 2471
   6625,2017-07-01 00:03:06, 2450
   6626,2017-07-01 00:03:09, 2427
   6627,2017-07-01 00:03:12, 2445
   6628,2017-07-01 00:03:15, 2446
   6629,2017-07-01 00:03:18, 2458
   6630,2017-07-01 00:03:21, 2437
   6631,2017-07-01 00:03:24, 2442
   6632,2017-07-01 00:03:27, 2436
   6633,2017-07-01 00:03:30, 2440
   6634,2017-07-01 00:03:33, 2423
   6635,2017-07-01 00:03:36, 2439
   6636,2017-07-01 00:03:39, 2437
   6637,2017-07-01 00:03:42, 2412
   6638,2017-07-01 00:03:45, 2382
   6639,2017-07-01 00:03:48, 2382
   6640,2017-07-01 00:03:51, 2360
   6641,2017-07-01 00:03:54, 2384
   6642,2017-07-01 00:03:57, 2393
   6643,2017-07-01 00:04:00, 2394
   6644,2017-07-01 00:04:03, 2399
   6645,2017-07-01 00:04:06, 2389
   6646,2017-07-01 00:04:09, 2392
   6647,2017-07-01 00:04:12, 2368
   6648,2017-07-01 00:04:15, 2387
   6649,2017-07-01 00:04:18, 2381
   6650,2017-07-01 00:04:21, 2374
   6651,2017-07-01 00:04:24, 2335
   6652,2017-07-01 00:04:27, 2345
   6653,2017-07-01 00:04:30, 2344
   6654,2017-07-01 00:04:33, 2348
   6655,2017-07-01 00:04:36, 2342
   6656,2017-07-01 00:04:39, 2335
   6657,2017-07-01 00:04:42, 2377
   6658,2017-07-01 00:04:45, 2418
   6659,2017-07-01 00:04:48, 2428
   6660,2017-07-01 00:04:51, 2445
   6661,2017-07-01 00:04:54, 2446
   6662,2017-07-01 00:04:57, 2448
   6663,2017-07-01 00:05:00, 2458
   6664,2017-07-01 00:05:03, 2480
   6665,2017-07-01 00:05:06, 2505
   6666,2017-07-01 00:05:09, 2499
   6667,2017-07-01 00:05:12, 2528
   6668,2017-07-01 00:05:15, 2507
   6669,2017-07-01 00:05:18, 2507
   6670,2017-07-01 00:05:21, 2514
   6671,2017-07-01 00:05:24, 2548
   6672,2017-07-01 00:05:27, 2529
   6673,2017-07-01 00:05:30, 2528
   6674,2017-07-01 00:05:33, 2531
   6675,2017-07-01 00:05:36, 2534
   6676,2017-07-01 00:05:39, 2551
   6677,2017-07-01 00:05:42, 2534
   6678,2017-07-01 00:05:45, 2498
   6679,2017-07-01 00:05:48, 2488
   6680,2017-07-01 00:05:51, 2490
   6681,2017-07-01 00:05:54, 2478
   6682,2017-07-01 00:05:57, 2486
   6683,2017-07-01 00:06:00, 2485
   6684,2017-07-01 00:06:03, 2486
   6685,2017-07-01 00:06:06, 2483
   6686,2017-07-01 00:06:09, 2493
   6687,2017-07-01 00:06:12, 2504
   6688,2017-07-01 00:06:15, 2498
   6689,2017-07-01 00:06:18, 2484
   6690,2017-07-01 00:06:21, 2482
   6691,2017-07-01 00:06:24, 2459
   6692,2017-07-01 00:06:27, 2489
   6693,2017-07-01 00:06:30, 2505
   6694,2017-07-01 00:06:33, 2506
   6695,2017-07-01 00:06:36, 2500
   6696,2017-07-01 00:06:39, 2485
   6697,2017-07-01 00:06:42, 2498
   6698,2017-07-01 00:06:45, 2532
   6699,2017-07-01 00:06:48, 2524
   6700,2017-07-01 00:06:51, 2510
   6701,2017-07-01 00:06:54, 2519
   6702,2017-07-01 00:06:57, 2507
   6703,2017-07-01 00:07:00, 2518
   6704,2017-07-01 00:07:03, 2504
   6705,2017-07-01 00:07:06, 2508
   6706,2017-07-01 00:07:09, 2518
   6707,2017-07-01 00:07:12, 2496
   6708,2017-07-01 00:07:15, 2541
   6709,2017-07-01 00:07:18, 2551
   6710,2017-07-01 00:07:21, 2565
   6711,2017-07-01 00:07:24, 2583
   6712,2017-07-01 00:07:27, 2548
   6713,2017-07-01 00:07:30, 2537
   6714,2017-07-01 00:07:33, 2533
   6715,2017-07-01 00:07:36, 2524
   6716,2017-07-01 00:07:39, 2542
   6717,2017-07-01 00:07:42, 2523
   6718,2017-07-01 00:07:45, 2517
   6719,2017-07-01 00:07:48, 2518
   6720,2017-07-01 00:07:51, 2522
   6721,2017-07-01 00:07:54, 2499
   6722,2017-07-01 00:07:57, 2489
   6723,2017-07-01 00:08:00, 2444
   6724,2017-07-01 00:08:03, 2481
   6725,2017-07-01 00:08:06, 2480
   6726,2017-07-01 00:08:09, 2463
   6727,2017-07-01 00:08:12, 2462
   6728,2017-07-01 00:08:15, 2423
   6729,2017-07-01 00:08:18, 2440
   6730,2017-07-01 00:08:21, 2437
   6731,2017-07-01 00:08:24, 2417
   6732,2017-07-01 00:08:27, 2436
   6733,2017-07-01 00:08:30, 2423
   6734,2017-07-01 00:08:33, 2419
   6735,2017-07-01 00:08:36, 2402
   6736,2017-07-01 00:08:39, 2390
   6737,2017-07-01 00:08:42, 2407
   6738,2017-07-01 00:08:45, 2384
   6739,2017-07-01 00:08:48, 2374
   6740,2017-07-01 00:08:51, 2367
   6741,2017-07-01 00:08:54, 2378
   6742,2017-07-01 00:08:57, 2384
   6743,2017-07-01 00:09:00, 2424
   6744,2017-07-01 00:09:03, 2399
   6745,2017-07-01 00:09:06, 2401
   6746,2017-07-01 00:09:09, 2404
   6747,2017-07-01 00:09:12, 2395
   6748,2017-07-01 00:09:15, 2397
   6749,2017-07-01 00:09:18, 2400
   6750,2017-07-01 00:09:21, 2387
   6751,2017-07-01 00:09:24, 2409
   6752,2017-07-01 00:09:27, 2402
   6753,2017-07-01 00:09:30, 2427
   6754,2017-07-01 00:09:33, 2443
   6755,2017-07-01 00:09:36, 2480
   6756,2017-07-01 00:09:39, 2472
   6757,2017-07-01 00:09:42, 2469
   6758,2017-07-01 00:09:45, 2480
   6759,2017-07-01 00:09:48, 2505
   6760,2017-07-01 00:09:51, 2504
   6761,2017-07-01 00:09:54, 2516
   6762,2017-07-01 00:09:57, 2513
   6763,2017-07-01 00:10:00, 2510
   6764,2017-07-01 00:10:03, 2501
   6765,2017-07-01 00:10:06, 2485
   6766,2017-07-01 00:10:09, 2482
   6767,2017-07-01 00:10:12, 2466
   6768,2017-07-01 00:10:15, 2492
   6769,2017-07-01 00:10:18, 2473
   6770,2017-07-01 00:10:21, 2489
   6771,2017-07-01 00:10:24, 2483
   6772,2017-07-01 00:10:27, 2490
   6773,2017-07-01 00:10:30, 2473
   6774,2017-07-01 00:10:33, 2468
   6775,2017-07-01 00:10:36, 2450
   6776,2017-07-01 00:10:39, 2460
   6777,2017-07-01 00:10:42, 2440
   6778,2017-07-01 00:10:45, 2422
   6779,2017-07-01 00:10:48, 2412
   6780,2017-07-01 00:10:51, 2419
   6781,2017-07-01 00:10:54, 2428
   6782,2017-07-01 00:10:57, 2412
   6783,2017-07-01 00:11:00, 2409
   6784,2017-07-01 00:11:03, 2432
   6785,2017-07-01 00:11:06, 2432
   6786,2017-07-01 00:11:09, 2448
   6787,2017-07-01 00:11:12, 2472
   6788,2017-07-01 00:11:15, 2444
   6789,2017-07-01 00:11:18, 2466
   6790,2017-07-01 00:11:21, 2467
   6791,2017-07-01 00:11:24, 2460
   6792,2017-07-01 00:11:27, 2430
   6793,2017-07-01 00:11:30, 2430
   6794,2017-07-01 00:11:33, 2448
   6795,2017-07-01 00:11:36, 2449
   6796,2017-07-01 00:11:39, 2438
   6797,2017-07-01 00:11:42, 2444
   6798,2017-07-01 00:11:45, 2452
   6799,2017-07-01 00:11:48, 2455
   6800,2017-07-01 00:11:51, 2478
   6801,2017-07-01 00:11:54, 2466
   6802,2017-07-01 00:11:57, 2489
   6803,2017-07-01 00:12:00, 2478
   6804,2017-07-01 00:12:03, 2470
   6805,2017-07-01 00:12:06, 2485
   6806,2017-07-01 00:12:09, 2473
   6807,2017-07-01 00:12:12, 2476
   6808,2017-07-01 00:12:15, 2511
   6809,2017-07-01 00:12:18, 2501
   6810,2017-07-01 00:12:21, 2487
   6811,2017-07-01 00:12:24, 2501
   6812,2017-07-01 00:12:27, 2531
   6813,2017-07-01 00:12:30, 2541
   6814,2017-07-01 00:12:33, 2546
   6815,2017-07-01 00:12:36, 2543
   6816,2017-07-01 00:12:39, 2542
   6817,2017-07-01 00:12:42, 2548
   6818,2017-07-01 00:12:45, 2560
   6819,2017-07-01 00:12:48, 2570
   6820,2017-07-01 00:12:51, 2548
   6821,2017-07-01 00:12:54, 2554
   6822,2017-07-01 00:12:57, 2555
   6823,2017-07-01 00:13:00, 2555
   6824,2017-07-01 00:13:03, 2536
   6825,2017-07-01 00:13:06, 2531
   6826,2017-07-01 00:13:09, 2539
   6827,2017-07-01 00:13:12, 2548
   6828,2017-07-01 00:13:15, 2517
   6829,2017-07-01 00:13:18, 2528
   6830,2017-07-01 00:13:21, 2540
   6831,2017-07-01 00:13:24, 2531
   6832,2017-07-01 00:13:27, 2537
   6833,2017-07-01 00:13:30, 2534
   6834,2017-07-01 00:13:33, 2507
   6835,2017-07-01 00:13:36, 2524
   6836,2017-07-01 00:13:39, 2544
   6837,2017-07-01 00:13:42, 2526
   6838,2017-07-01 00:13:45, 2530
   6839,2017-07-01 00:13:48, 2518
   6840,2017-07-01 00:13:51, 2526
   6841,2017-07-01 00:13:54, 2510
   6842,2017-07-01 00:13:57, 2524
   6843,2017-07-01 00:14:00, 2545
   6844,2017-07-01 00:14:03, 2571
   6845,2017-07-01 00:14:06, 2573
   6846,2017-07-01 00:14:09, 2576
   6847,2017-07-01 00:14:12, 2555
   6848,2017-07-01 00:14:15, 2546
   6849,2017-07-01 00:14:18, 2521
   6850,2017-07-01 00:14:21, 2518
   6851,2017-07-01 00:14:24, 2537
   6852,2017-07-01 00:14:27, 2509
   6853,2017-07-01 00:14:30, 2505
   6854,2017-07-01 00:14:33, 2491
   6855,2017-07-01 00:14:36, 2479
   6856,2017-07-01 00:14:39, 2484
   6857,2017-07-01 00:14:42, 2512
   6858,2017-07-01 00:14:45, 2520
   6859,2017-07-01 00:14:48, 2510
   6860,2017-07-01 00:14:51, 2502
   6861,2017-07-01 00:14:54, 2508
   6862,2017-07-01 00:14:57, 2470
   6863,2017-07-01 00:15:00, 2456
   6864,2017-07-01 00:15:03, 2431
   6865,2017-07-01 00:15:06, 2401
   6866,2017-07-01 00:15:09, 2391
   6867,2017-07-01 00:15:12, 2388
   6868,2017-07-01 00:15:15, 2393
   6869,2017-07-01 00:15:18, 2399
   6870,2017-07-01 00:15:21, 2433
   6871,2017-07-01 00:15:24, 2415
   6872,2017-07-01 00:15:27, 2450
   6873,2017-07-01 00:15:30, 2449
   6874,2017-07-01 00:15:33, 2469
   6875,2017-07-01 00:15:36, 2462
   6876,2017-07-01 00:15:39, 2463
   6877,2017-07-01 00:15:42, 2468
   6878,2017-07-01 00:15:45, 2453
   6879,2017-07-01 00:15:48, 2458
   6880,2017-07-01 00:15:51, 2465
   6881,2017-07-01 00:15:54, 2461
   6882,2017-07-01 00:15:57, 2443
   6883,2017-07-01 00:16:00, 2435
   6884,2017-07-01 00:16:03, 2426
   6885,2017-07-01 00:16:06, 2435
   6886,2017-07-01 00:16:09, 2429
   6887,2017-07-01 00:16:12, 2444
   6888,2017-07-01 00:16:15, 2454
   6889,2017-07-01 00:16:18, 2438
   6890,2017-07-01 00:16:21, 2403
   6891,2017-07-01 00:16:24, 2407
   6892,2017-07-01 00:16:27, 2383
   6893,2017-07-01 00:16:30, 2383
   6894,2017-07-01 00:16:33, 2372
   6895,2017-07-01 00:16:36, 2386
   6896,2017-07-01 00:16:39, 2371
   6897,2017-07-01 00:16:42, 2383
   6898,2017-07-01 00:16:45, 2401
   6899,2017-07-01 00:16:48, 2413
   6900,2017-07-01 00:16:51, 2406
   6901,2017-07-01 00:16:54, 2411
   6902,2017-07-01 00:16:57, 2442
   6903,2017-07-01 00:17:00, 2440
   6904,2017-07-01 00:17:03, 2447
   6905,2017-07-01 00:17:06, 2455
   6906,2017-07-01 00:17:09, 2460
   6907,2017-07-01 00:17:12, 2462
   6908,2017-07-01 00:17:15, 2445
   6909,2017-07-01 00:17:18, 2475
   6910,2017-07-01 00:17:21, 2461
   6911,2017-07-01 00:17:24, 2443
   6912,2017-07-01 00:17:27, 2438
   6913,2017-07-01 00:17:30, 2463
   6914,2017-07-01 00:17:33, 2473
   6915,2017-07-01 00:17:36, 2465
   6916,2017-07-01 00:17:39, 2450
   6917,2017-07-01 00:17:42, 2439
   6918,2017-07-01 00:17:45, 2410
   6919,2017-07-01 00:17:48, 2404
   6920,2017-07-01 00:17:51, 2402
   6921,2017-07-01 00:17:54, 2402
   6922,2017-07-01 00:17:57, 2393
   6923,2017-07-01 00:18:00, 2408
